7;21;1;1;10001;0.463743001;26.63067055;503.7795261;551.8053017;1219.539078;1407.273365;1054.229335;13.43187033;11.68763285;13.63641658;15.40665187;182.2660888;186.3697222;11.00587693;1579.085798;7859.27365;1.641877102
7;22;1;1;10001;0.470735997;78.5736618;504.412482;604.0359349;1448.246168;1833.847629;1235.027109;16.09897643;11.73909418;16.34413851;20.57843574;339.7122855;345.1486622;12.75163473;2180.485957;8622.125803;3.981025108
7;23;1;1;10001;0.496502995;74.00337982;506.817971;602.5110886;1434.769715;1804.052555;1219.570481;16.10948014;11.93622843;16.35480218;20.44001704;329.4996436;334.9327035;12.6065976;2143.866982;8579.820471;3.795262415
7;24;1;1;10002;0.490013987;32.43140793;506.1970126;560.4939922;1253.403199;1465.7228;1076.295334;13.92683865;11.88493652;14.13892248;16.21756567;201.8606425;206.2128696;11.16801997;1669.618792;7973.554781;1.893010758
7;25;1;1;10002;0.453473985;26.27910995;502.8660139;550.5105852;1216.547127;1403.78198;1053.554801;13.34056321;11.61346739;13.54371899;15.2835326;180.6381208;184.7047918;10.99248606;1572.133013;7849.073047;1.624578194
7;26;1;1;10000;0.468026996;74.2670517;504.1704389;599.7191218;1431.397479;1801.713307;1219.491497;15.85762465;11.71956668;16.09911132;20.11010535;326.262256;331.6126949;12.55985065;2140.795751;8569.01469;3.75963061
7;27;1;1;10003;0.47823301;32.07984924;505.0906744;559.0164937;1250.369749;1462.595066;1075.8687;13.81756184;11.7941325;14.02798156;16.0714551;200.0909398;204.3996059;11.15286444;1662.838439;7963.26328;1.874435025
7;28;1;1;10001;0.470735997;78.5736618;504.412482;604.0401198;1448.233158;1833.973777;1235.125112;16.09899254;11.73909418;16.34415487;20.57873946;339.7034926;345.138413;12.75157967;2180.485957;8622.036024;3.981251031
7;29;1;1;10004;0.352421999;32.34352112;494.992172;549.3403816;1240.588541;1460.581424;1080.2852;13.02739844;10.98387268;13.22578522;15.10537885;194.5603791;198.6392264;11.10392391;1649.704302;7932.933301;1.836585865
7;30;1;1;10000;0.516285002;33.22241974;508.7570182;563.9443078;1260.315516;1475.160702;1079.166029;14.17912043;12.09698284;14.39504613;16.55659873;205.8726402;210.3041091;11.2052595;1684.851495;7996.019407;1.939312283
7;31;1;1;10001;0.454292983;45.70280075;502.9412865;570.6794739;1310.025357;1575.620447;1120.956428;14.29298334;11.61969749;14.51064299;17.14350015;238.0446509;242.6923077;11.50718933;1838.721493;8169.493693;2.40826004
7;32;1;1;10001;0.454292983;45.70280075;502.9412865;570.6736757;1310.047278;1575.360466;1120.747433;14.29294916;11.61969749;14.51060828;17.1431122;238.0578366;242.7080262;11.50724872;1838.721499;8169.671734;2.407893276
7;33;1;1;10000;0.455049008;40.25362015;503.0118953;565.2280942;1287.296063;1535.281223;1106.000576;14.04691438;11.62558291;14.26082678;16.63141118;223.1486507;227.6345619;11.36706427;1772.109249;8090.163924;2.201525754
7;34;1;1;10002;0.464939982;32.43140793;503.8832659;558.2983026;1250.473422;1462.755065;1075.462803;13.74140301;11.69590096;13.95066295;15.99461443;200.1379691;204.4528463;11.14361927;1667.220434;7964.891584;1.87511927
7;35;1;1;10002;0.453473985;26.27910995;502.8660139;550.5115211;1216.543471;1403.840718;1053.603358;13.34056816;11.61346739;13.54372402;15.28359039;180.6357651;184.7019353;10.992477;1572.13301;7849.036595;1.624646308
7;36;1;0;10004;0.352421999;32.34352112;494.992172;549.3483648;1240.559278;1461.020545;1080.644343;13.02742761;10.98387268;13.22581483;15.10585939;194.5403527;198.6153863;11.10383566;1649.704279;7932.638348;1.837103728
7;37;1;0;10001;0.463932008;33.39820099;503.7964718;559.0625751;1255.361448;1474.601487;1081.554315;13.77592418;11.68898161;13.98570983;16.06480363;203.1325451;207.4438085;11.17982483;1679.05941;7980.276566;1.921561594
7;38;1;0;10000;0.516285002;33.22241974;508.7570182;563.9482978;1260.30133;1475.374378;1079.339501;14.1791504;12.09698284;14.39507655;16.55686559;205.8628097;210.2923171;11.2052163;1684.851489;7995.881653;1.939583645
7;39;1;0;10000;0.532160997;54.8433609;510.3647882;587.8425093;1361.191821;1658.980992;1151.70662;15.45576328;12.23130666;15.69113024;18.9300674;274.6082649;279.7308259;11.90476301;1956.628769;8343.000232;2.907124156
7;40;1;0;10000;0.457253993;35.77122879;503.2054023;560.8664603;1266.246802;1496.066923;1090.477031;13.843195;11.64121037;14.05400508;16.22652454;209.8110041;214.1754485;11.23981261;1710.945463;8017.595196;2.015750079
7;41;1;0;10003;0.47823301;32.07984924;505.0906744;559.0248891;1250.338887;1463.053987;1076.242381;13.81760896;11.7941325;14.0280294;16.07199107;200.0699214;204.3744522;11.15277184;1662.838436;7962.964638;1.874999605
7;42;1;0;10004;0.352421999;32.34352112;494.992172;549.3513397;1240.548373;1461.184218;1080.77821;13.02743848;10.98387268;13.22582587;15.10603845;194.5328905;198.6065032;11.10380276;1649.70427;7932.528455;1.837296716
7;43;1;0;10000;0.468026996;74.2670517;504.1704389;599.7511147;1431.293337;1802.718183;1220.273054;15.8578426;11.71956668;16.09933259;20.11250642;326.1963098;331.5353746;12.55946669;2140.795793;8568.30165;3.761402144
7;44;1;0;10002;0.464939982;32.43140793;503.8832659;558.3086429;1250.436256;1463.316408;1075.919667;13.74146124;11.69590096;13.95072207;15.99527341;200.1125179;204.4223354;11.14351075;1667.220618;7964.525909;1.875811912
7;45;1;0;10000;0.532160997;54.8433609;510.3647882;587.8560689;1361.150099;1659.499844;1152.115215;15.45585187;12.23130666;15.69122017;18.93103666;274.5775493;279.6946316;11.90459552;1956.628757;8342.636457;2.907929731
7;46;1;0;10002;0.464939982;32.43140793;503.8832659;558.311311;1250.426666;1463.461237;1076.037543;13.74147629;11.69590096;13.95073735;15.99544344;200.1059513;204.4144639;11.14348268;1667.220672;7964.431594;1.875990549
7;47;1;0;10001;0.470735997;78.5736618;504.412482;604.0694777;1448.141918;1834.858975;1235.812849;16.09910555;11.73909418;16.3442696;20.58086972;339.6418198;345.0665272;12.75119342;2180.485956;8621.406423;3.982836026
7;48;1;0;10000;0.457253993;35.77122879;503.2054023;560.8680883;1266.24142;1496.151525;1090.54571;13.84320415;11.64121037;14.05401436;16.2266294;209.8070503;214.1707249;11.23979523;1710.945432;8017.539639;2.015857913
7;49;1;0;10002;0.453473985;26.27910995;502.8660139;550.5287233;1216.476269;1404.920815;1054.496274;13.34065912;11.61346739;13.54381637;15.2846524;180.5924722;184.6494403;10.99231044;1572.132947;7848.366785;1.625898379
7;50;1;0;10000;0.473255992;26.36700058;504.6421272;552.3695035;1218.874441;1407.125919;1054.783568;13.48618645;11.75797822;13.69155984;15.46326707;181.8442827;185.9386464;11.00542118;1575.964828;7856.047467;1.637874421
7;51;1;0;10000;0.455049008;40.25362015;503.0118953;565.2604832;1287.201093;1536.862075;1107.278376;14.04710142;11.62558291;14.26101667;16.63353309;223.0720622;227.5433124;11.36671355;1772.108626;8089.118316;2.203637297
7;52;1;0;10003;0.471996009;78.5736618;504.5179676;604.2231736;1448.171384;1836.28805;1236.839442;16.10943937;11.74740852;16.35476078;20.59735621;339.709053;345.1221483;12.75249587;2180.602474;8621.003585;3.987201626
7;53;1;0;10000;0.468026996;74.2670517;504.1704389;599.8017401;1431.128663;1804.309481;1221.510869;15.85818736;11.71956668;16.0996826;20.11630436;326.0920021;331.4130836;12.55885901;2140.79586;8567.1743;3.764205969
7;54;1;0;10003;0.47823301;32.07984924;505.0906744;559.0571591;1250.220237;1464.819408;1077.680043;13.81779003;11.7941325;14.02821323;16.07405048;199.9891512;204.2777992;11.15241577;1662.838425;7961.81745;1.877170047
7;55;1;0;10001;0.454292983;45.70280075;502.9412865;570.7377775;1309.827324;1578.235145;1123.058896;14.29332844;11.61969749;14.51099334;17.14740041;237.9129884;242.5353967;11.50659179;1838.721806;8167.723591;2.411946599
7;56;1;0;10000;0.473255992;26.36700058;504.6421272;552.3922135;1218.785541;1408.561879;1055.969192;13.48633665;11.75797822;13.69171233;15.46471205;181.7873927;185.869475;11.00520546;1575.963781;7855.164649;1.639555733
7;57;1;0;10000;0.473255992;26.36700058;504.6421272;552.3975285;1218.764695;1408.894993;1056.244362;13.48637262;11.75797822;13.69174885;15.46505066;181.7740507;185.8532877;11.0051536;1575.963778;7854.959308;1.639944684
7;58;1;0;10000;0.473255992;26.36700058;504.6421272;552.4045592;1218.736764;1409.345077;1056.616118;13.48641645;11.75797822;13.69179335;15.46549604;181.7562012;185.8316115;11.00508612;1575.962482;7854.68359;1.640473897
7;59;1;0;10002;0.453473985;26.27910995;502.8660139;550.5664236;1216.330737;1407.272583;1056.439684;13.34087111;11.61346739;13.54403158;15.28698703;180.498727;184.5357173;10.99193485;1572.137098;7846.913926;1.628617715
7;60;1;0;10000;0.516285002;33.22241974;508.7570182;564.0075201;1260.090703;1478.549749;1081.917837;14.179595;12.09698284;14.39552792;16.5608244;205.7169522;210.1173787;11.20457482;1684.851406;7993.839;1.943612283
7;61;1;0;10002;0.464939982;32.43140793;503.8832659;558.3749412;1250.197797;1466.918895;1078.852304;13.74183477;11.69590096;13.95110129;15.99949603;199.9493513;204.2267893;11.14281321;1667.221912;7962.184553;1.880250195
7;62;1;0;10007;0.458009988;36.03490067;503.2477202;561.2904805;1267.24613;1501.860781;1094.157145;13.85955646;11.64358651;14.07061569;16.26204614;210.3605096;214.7002873;11.24222622;1714.987292;8019.367897;2.029797251
7;63;1;0;10001;0.496502995;74.00337982;506.817971;602.687177;1434.198556;1809.582939;1223.868751;16.11069926;11.93622843;16.35603986;20.45334093;329.1339311;334.5038886;12.60444273;2143.866973;8575.92604;3.805104096
7;64;1;0;10000;0.455049008;40.25362015;503.0118953;565.3305275;1286.995587;1540.286648;1110.047083;14.04750563;11.62558291;14.26142703;16.6381184;222.9065155;227.3461119;11.36595438;1772.107281;8086.860344;2.208205117
7;65;1;0;10001;0.496502995;74.00337982;506.817971;602.6973859;1434.165496;1809.904109;1224.11844;16.11076988;11.93622843;16.35611155;20.45411272;329.1127492;334.4790551;12.60431775;2143.866972;8575.700687;3.805674936
7;66;1;0;10000;0.532160997;54.8433609;510.3647882;588.0079201;1360.771693;1665.314392;1156.696659;15.4568485;12.23130666;15.69223198;18.94188436;274.2373629;279.2940707;11.90271284;1956.629862;8338.644396;2.916944635
7;67;1;0;10000;0.457253993;35.77122879;503.2054023;560.9876775;1265.845808;1502.379949;1095.603377;13.84387532;11.64121037;14.05469575;16.23432471;209.51682;213.8240668;11.2385175;1710.943135;8013.466045;2.023782252
7;68;1;0;10003;0.471996009;78.5736618;504.5179676;604.4275081;1447.520814;1842.467405;1241.642028;16.11021308;11.74740852;16.35554627;20.6121567;339.2635469;344.6070301;12.74970236;2180.600009;8616.620599;3.998224636
7;69;1;0;10003;0.471996009;78.5736618;504.5179676;604.4421057;1447.474593;1842.90941;1241.985668;16.11026924;11.74740852;16.35560329;20.61321361;339.2318796;344.5704097;12.7495093;2180.600022;8616.309001;3.99901342
7;70;1;0;10002;0.464939982;32.43140793;503.8832659;558.4380127;1249.970797;1470.354675;1081.650162;13.7421898;11.69590096;13.95146172;16.00350875;199.7942432;204.0409526;11.14214885;1667.22316;7959.961645;1.884474193
7;71;1;0;10002;0.490013987;32.43140793;506.1970126;560.6647024;1252.782766;1475.033131;1083.875061;13.92780291;11.88493652;14.13990144;16.22850252;201.4351923;205.7034855;11.16615306;1669.618174;7967.550884;1.904550266
7;72;1;0;10001;0.496502995;74.00337982;506.817971;602.8411639;1433.700509;1814.43367;1227.640737;16.11176378;11.93622843;16.35712059;20.46497432;328.8146696;334.1296296;12.602557;2143.866966;8572.531901;3.813717535
7;73;1;0;10002;0.464939982;32.43140793;503.8832659;558.4848605;1249.802102;1472.912195;1083.73341;13.74245331;11.69590096;13.95172925;16.00648654;199.679111;203.9030431;11.14165488;1667.224102;7958.313366;1.88761287
7;74;1;0;10007;0.458009988;36.03490067;503.2477202;561.4180088;1266.827665;1508.478053;1099.530379;13.86028066;11.64358651;14.07135093;16.27025452;210.0523733;214.3324512;11.24084705;1714.987306;8015.060973;2.038218653
7;75;1;0;10000;0.473255992;26.36700058;504.6421272;552.5356399;1218.222572;1417.57785;1063.420138;13.48730654;11.75797822;13.692697;15.47383828;181.4279609;185.4334991;11.00383669;1575.964327;7849.637335;1.650052763
7;76;1;0;10004;0.352421999;32.34352112;494.992172;549.5666357;1239.758304;1473.082561;1090.515323;13.02822359;10.98387268;13.22662294;15.11897152;193.9936531;197.964856;11.10141974;1649.703648;7924.6029;1.85127661
7;77;1;0;10000;0.468026996;74.2670517;504.1704389;600.2220607;1429.754375;1817.579028;1231.840284;15.8610444;11.71956668;16.10258314;20.14776718;325.2156858;330.3893581;12.55382962;2140.79658;8557.856975;3.787518137
7;78;1;0;10001;0.463932008;33.39820099;503.7964718;559.3227776;1254.44086;1488.647737;1092.99168;13.77738124;11.68898161;13.98718907;16.08140228;202.4906367;206.6765126;11.17698444;1679.059112;7971.182147;1.938956198
7;79;1;0;10002;0.453473985;26.27910995;502.8660139;550.7561193;1215.585156;1419.282476;1066.377431;13.34185878;11.61346739;13.54503429;15.2986577;180.0210091;183.9569686;10.99010201;1572.132113;7839.545502;1.642469048
7;80;1;0;10001;0.496502995;74.00337982;506.817971;603.1189877;1432.790987;1823.220073;1234.477581;16.1136801;11.93622843;16.35906609;20.48592008;328.2259532;333.4434052;12.59914933;2143.866829;8566.430341;3.829274312
7;81;1;0;10001;0.454292983;45.70280075;502.9412865;571.1079477;1308.908056;1594.944772;1136.512822;14.2955038;11.61969749;14.51320183;17.17208465;237.0895046;241.5552378;11.5027841;1838.721424;8156.804601;2.435405058
7;82;1;0;10002;0.490013987;32.43140793;506.1970126;560.8587934;1252.110195;1485.633336;1092.501581;13.92898436;11.88493652;14.14110087;16.24096048;200.9673943;205.1414898;11.16414716;1669.647155;7960.874947;1.917635917
7;83;1;0;10002;0.490013987;32.43140793;506.1970126;560.8892732;1252.008494;1487.316427;1093.874141;13.92915475;11.88493652;14.14127386;16.24290293;200.8919411;205.0512677;11.16381381;1669.646746;7959.824847;1.919703701
7;84;1;0;10000;0.532160997;54.8433609;510.3647882;588.4724699;1359.784731;1684.259279;1171.651087;15.46005326;12.23130666;15.69548555;18.97233632;273.1403934;278.0050597;11.89650239;1956.62941;8326.122635;2.946106734
7;85;1;0;10002;0.464939982;32.43140793;503.8832659;558.7367442;1248.893834;1486.744509;1095.009231;13.74386722;11.69590096;13.95316469;16.02245694;199.0612093;203.1633599;11.13899168;1667.229346;7949.492275;1.904506914
7;86;1;0;10003;0.47823301;32.07984924;505.0906744;559.4919483;1248.66401;1488.83684;1097.262554;13.82021973;11.7941325;14.03067992;16.10168698;198.905218;202.982066;11.14758674;1662.83814;7946.53558;1.906489218
7;87;1;0;10001;0.463743001;26.63067055;503.7795261;552.2535731;1217.801255;1435.474134;1077.552123;13.43425322;11.68763285;13.63883576;15.43433863;181.1444413;185.0109193;11.00152104;1579.084793;7842.101789;1.674588063
7;88;1;0;10001;0.454292983;45.70280075;502.9412865;571.4025126;1308.173708;1608.371631;1147.337895;14.29722727;11.61969749;14.51495155;17.19163821;236.4361294;240.7783804;11.49973504;1838.721121;8148.192033;2.454105368
7;89;1;0;10000;0.457253993;35.77122879;503.2054023;561.4896192;1264.180103;1528.826498;1117.111322;13.84667884;11.64121037;14.05754197;16.26646193;208.3029296;212.3758784;11.2331276;1710.933615;7996.524981;2.057120171
7;90;1;0;10000;0.516285002;33.22241974;508.7570182;564.5846864;1258.093817;1510.903424;1108.239037;14.18405917;12.09698284;14.40006007;16.59724338;204.2544559;208.3665338;11.19800769;1684.852728;7973.734288;1.984239751
8;1;2;1;10008;0.420713991;26.10333061;500.0773835;547.5729656;1212.653527;1401.668818;1054.451993;13.11196466;11.38873198;13.31163925;15.00033469;178.6099005;182.603688;10.97555213;1564.781569;7836.002787;1.608719877
8;2;2;1;10003;0.454167008;78.66155243;502.9230638;602.3172426;1446.025516;1831.798103;1234.722212;15.94345823;11.61792882;16.18625201;20.36768562;337.4446479;342.829492;12.72098356;2177.67826;8615.130637;3.954599972
8;3;2;1;20000;0.62924397;67.23584747;482.7720118;567.0207066;1335.326877;1651.165058;1109.696961;11.53662833;8.80032312;11.71231303;14.49040989;221.2906356;225.1701007;8.424704907;2029.108334;8262.833081;2.371751752
8;4;2;1;20000;0.624455988;78.39788055;482.2349548;576.8080238;1378.541761;1732.843766;1149.603305;11.93444647;8.766106194;12.11618931;15.30113023;246.7575082;250.8101831;8.801599484;2130.407942;8401.425024;2.770835439
8;5;2;1;20000;0.555660009;30.93727875;474.9711848;523.7080659;1167.147782;1356.129908;992.5435793;9.61734563;8.312597329;9.76380267;11.168775;135.1015549;138.0430467;7.463723447;1596.50216;7686.936137;1.20158607
8;6;2;1;10004;0.454986006;26.27910995;502.9912383;550.6469891;1216.684384;1403.315564;1053.039275;13.3508165;11.62327609;13.55412843;15.29636716;180.6996991;184.7735301;10.99081441;1572.588349;7849.724581;1.623756033
8;7;2;1;20001;0.590939999;83.23182678;478.5867012;576.5608156;1388.259168;1758.664638;1163.838809;11.80920542;8.536054774;11.98904103;15.2482039;252.1241539;256.1344306;8.885689892;2162.944711;8431.850797;2.878661746
8;8;2;1;20001;0.617525995;81.64981079;481.4604605;578.7602181;1388.73966;1754.468729;1160.829186;11.99320325;8.716792516;12.17584087;15.45943917;252.9169977;256.9885942;8.899277672;2156.44374;8433.552115;2.875513699
8;9;2;1;20000;0.627542973;64.33547974;482.580462;564.0305249;1322.840522;1627.632647;1098.344177;11.41074235;8.788108193;11.58451;14.24696382;214.2521587;218.0818485;8.322854679;2000.241678;8223.03281;2.264272968
8;10;2;1;20000;0.621747017;83.23182678;481.9327091;580.676095;1395.202151;1765.864298;1166.40032;12.09153104;8.74689384;12.27566603;15.62778633;257.0469458;261.155045;8.966926369;2170.332857;8454.199089;2.939578161
8;11;2;1;20004;0.615698993;49.83362961;481.2474572;549.2998233;1261.823108;1515.7573;1050.436516;10.75285836;8.702966333;10.91660747;13.072342;180.0993911;183.6130455;7.898780512;1848.281279;8012.584972;1.776819768
8;12;2;1;20005;0.616266012;82.35292816;481.3061532;579.1824428;1390.897569;1758.820834;1163.073436;12.00605213;8.706526037;12.18888541;15.49335494;254.2223548;258.2996909;8.92152491;2162.040707;8440.431401;2.897043273
8;13;2;1;20000;0.595601976;66.5327301;479.085064;561.9816344;1325.772639;1640.371407;1106.354486;11.2194248;8.567335537;11.39027899;14.05399508;215.4180439;219.180303;8.343487441;2014.275413;8231.299018;2.301284966
8;14;2;1;20001;0.590939999;83.23182678;478.5867012;576.5592206;1388.263964;1758.618563;1163.803573;11.80919644;8.536054774;11.98903192;15.24810984;252.1266376;256.1373126;8.88570506;2162.94471;8431.88385;2.878599384
